timestamp,latitude,longitude,altitude,speed,acceleration,bearing
2023-11-29 06:58:14,12.473162721,76.760037072,646.5898,0.7519839848343153,-1.4254476292728746,252.8425747403313
2023-11-29 06:58:15,12.473160054,76.760043848,646.5454,0.7931967141970433,0.04121272936272802,111.95483216280564
2023-11-29 06:58:16,12.47314894,76.760062068,651.4193,2.3324541000213976,1.5392573858243543,121.99443829614773
2023-11-29 06:58:17,12.473145005,76.760046836,647.8548,1.7106500634724615,-0.6218040365489361,255.18012489763066
2023-11-29 06:58:18,12.473127198,76.760036693,648.0711,2.265678189315,0.5550281258425385,209.08120389204194
2023-11-29 06:58:19,12.473141339,76.760032784,649.1003,1.628674961217209,-0.6370032280977911,344.89545795787166
2023-11-29 06:58:20,12.473132256,76.76002834,649.7102,1.1193124786725837,-0.5093624825446252,205.53463271454072
2023-11-29 06:58:21,12.473135903,76.760006262,651.5185,2.431079713697318,1.3117672350247345,279.6023874260873
2023-11-29 06:58:22,12.473134814,76.759995863,648.5242,1.1354990951824395,-1.2955806185148786,263.87825509534457
2023-11-29 06:58:23,12.473123874,76.759998627,648.5716,1.2529399663013927,0.11744087111895318,166.14251717424384
2023-11-29 06:58:24,12.47313191,76.759999999,646.8881,0.9058932022632757,-0.34704676403811696,9.46429162000021
2023-11-29 06:58:25,12.473138098,76.760005544,647.933,0.9142635742670189,0.008370372003743132,41.18395004164398
2023-11-29 06:58:26,12.473123569,76.759994382,647.549,2.019558809889283,1.1052952356222643,216.87443592999693
2023-11-29 06:58:27,12.473112608,76.759983644,653.0414,1.6866090728343048,-0.3329497370549783,223.72730147908237
2023-11-29 06:58:28,12.473097848,76.759980477,650.9246,1.6768682162611204,-0.009740856573184464,191.8324536399166
2023-11-29 06:58:29,12.473093591,76.759959142,650.8567,2.3642222264693147,0.6873540102081943,258.4503702030676
2023-11-29 06:58:30,12.473092431,76.75994905,650.186,1.1032590794072925,-1.2609631470620222,263.2859836997744
2023-11-29 06:58:31,12.473089755,76.759926479,649.8706,2.4685431019521675,1.365284022544875,263.07674704447
2023-11-29 06:58:32,12.473085911,76.759919262,646.6477,0.8925550354180509,-1.5759880665341166,241.38724379008738
2023-11-29 06:58:33,12.473080678,76.75990117,647.8342,2.0486318147537026,1.1560767793356517,253.4988299361389
2023-11-29 06:58:34,12.473076893,76.759882242,647.9782,2.0976767853101315,0.04904497055642887,258.4257564963893
2023-11-29 06:58:35,12.473073287,76.759886845,646.9322,0.6407229943566914,-1.45695379095344,128.74143976465268
2023-11-29 06:58:36,12.473050076,76.759865901,651.2668,3.4397528814417595,2.799029887085068,221.3811399495138
2023-11-29 06:58:37,12.473043751,76.759867562,649.6634,0.7260598665951625,-2.713693014846597,165.6185904931042
2023-11-29 06:58:38,12.473034945,76.759859729,647.6617,1.2969325013003514,0.5708726347051889,220.97473311010688
2023-11-29 06:58:39,12.473021787,76.759868364,645.9048,1.737696065570315,0.44076356426996366,147.3496441320902
2023-11-29 06:58:40,12.473021154,76.759860063,644.7432,0.9039879612291332,-0.8337081043411819,265.53431198546514
2023-11-29 06:58:41,12.473004576,76.759851382,644.5173,2.0703603126433263,1.1663723514141933,207.08005400264597
2023-11-29 06:58:42,12.472996752,76.759836843,646.6061,1.802377162816992,-0.2679831498263343,241.13877540359982
2023-11-29 06:58:43,12.472993237,76.759834315,647.2775,0.4775935018484435,-1.3247836609685484,215.0776326190653
2023-11-29 06:58:44,12.47299056,76.75983021,647.3073,0.5359468889340411,0.05835338708559756,236.26122671800988
2023-11-29 06:58:45,12.472989963,76.759833476,648.9401,0.36075157573405026,-0.17519531319999082,100.60365646309322
2023-11-29 06:58:46,12.47299174,76.759833259,651.7483,0.19899298899037599,-0.16175858674367427,353.20051114597516
2023-11-29 06:58:47,12.47299365,76.759840611,648.6026,0.8259817778526938,0.6269887888623178,75.10033598776039
2023-11-29 06:58:48,12.472991466,76.759837352,648.6694,0.4291532772168714,-0.39682850063582237,235.53650292446437
2023-11-29 06:58:49,12.472986439,76.759832653,647.4343,0.7567902088450711,0.3276369316281997,222.38639916431464
2023-11-29 06:58:50,12.472989695,76.759810671,654.5839,2.4139023087265885,1.6571120998815174,278.62609671064365
2023-11-29 06:58:51,12.472991708,76.759838625,649.1351,3.0432225906601973,0.6293202819336088,85.78196350438577
2023-11-29 06:58:52,12.472985551,76.75983462,648.4306,0.8110406856259688,-2.2321819050342286,212.42071178960236
2023-11-29 06:58:53,12.472986137,76.759818741,654.3344,1.7252219027614757,0.9141812171355069,272.16453149399297
2023-11-29 06:58:54,12.472986708,76.759835928,647.4961,1.8670810237697149,0.14185912100823916,88.05121152795448
2023-11-29 06:58:55,12.472977893,76.759812467,649.5126,2.729257582746551,0.8621765589768362,248.9526641652875
2023-11-29 06:58:56,12.472978531,76.759804734,650.9265,0.8425675953533183,-1.8866899873932328,274.8298993874674
2023-11-29 06:58:57,12.472971814,76.75979439,652.2562,1.3487411846942505,0.5061735893409323,236.37376413813465
2023-11-29 06:58:58,12.472971204,76.75979953,650.767,0.5621594358678322,-0.7865817488264183,96.9300654294799
2023-11-29 06:58:59,12.472963857,76.759804672,647.4706,0.9894800429122235,0.42732060704439123,145.65289941096182
2023-11-29 06:59:00,12.472953473,76.759774069,651.6299,3.5174951413979834,2.52801509848576,250.83688815793636
2023-11-29 06:59:01,12.472952206,76.759779343,648.5678,0.589677930319928,-2.9278172110780556,103.8226180718051
2023-11-29 06:59:02,12.472938131,76.759761629,650.4965,2.4795579409457282,1.8898800106258002,230.86213543780062
2023-11-29 06:59:03,12.47292966,76.759747727,650.3856,1.7791474883259857,-0.7004104526197426,238.03312070908126
2023-11-29 06:59:04,12.472918186,76.759739191,651.5032,1.5769194981806391,-0.20222799014534654,215.99407146847736
2023-11-29 06:59:05,12.472906057,76.759729466,650.2329,1.712822927599901,0.1359034294192618,218.05645176603932
2023-11-29 06:59:06,12.472898279,76.759723074,649.4456,1.1088820813999882,-0.6039408461999127,218.74387421043443
2023-11-29 06:59:07,12.472881997,76.759708113,648.4844,2.43233436885239,1.3234522874524017,221.89784148443698
2023-11-29 06:59:08,12.472868375,76.759695892,648.6019,2.013656853978671,-0.41867751487371896,221.21762908717352
2023-11-29 06:59:09,12.472861276,76.759683775,648.5214,1.5342031994083167,-0.47945365457035427,239.03486197320476
2023-11-29 06:59:10,12.472845166,76.759674066,649.6821,2.0784818614712,0.5442786620628834,210.47448107975484
2023-11-29 06:59:11,12.472833996,76.759663692,648.565,1.676680649907332,-0.4018012115638683,222.20231075708145
2023-11-29 06:59:12,12.472819647,76.759652894,649.6899,1.9799312707822236,0.30325062087489174,216.3071667966667
2023-11-29 06:59:13,12.472811015,76.759640703,648.254,1.6349790770050838,-0.3449521937771398,234.05118398790776
2023-11-29 06:59:14,12.472795048,76.759629679,649.4567,2.1412022579009458,0.5062231808958619,213.98505537976482
2023-11-29 06:59:15,12.472783854,76.759616887,649.5183,1.8649879949289148,-0.276214262972031,228.13234034091496
2023-11-29 06:59:16,12.472772136,76.759607458,648.4838,1.6570301269165821,-0.20795786801233263,218.1556060227271
2023-11-29 06:59:17,12.472753248,76.75959084,648.9265,2.768804959748957,1.1117748328323749,220.66433115196003
2023-11-29 06:59:18,12.472746931,76.759577752,648.9837,1.5851034310684715,-1.1837015286804855,243.69578035082222
2023-11-29 06:59:19,12.472734598,76.759567664,649.3818,1.75506195960484,0.1699585285363685,218.6130717445594
2023-11-29 06:59:20,12.472723508,76.759557652,648.9918,1.6438526590346652,-0.11120930057017486,221.39580240065268
2023-11-29 06:59:21,12.472704818,76.759558992,644.7682,2.0833192075263645,0.4394665484916993,175.99559928151098
2023-11-29 06:59:22,12.472694988,76.75954561,644.273,1.8181432912087832,-0.2651759163175813,233.04496422136623
2023-11-29 06:59:23,12.472679363,76.759533729,644.2672,2.1639186537048865,0.3457753624961033,216.591606307692
2023-11-29 06:59:24,12.472673819,76.759525176,644.3905,1.1146008958318547,-1.0493177578730317,236.42135476594953
2023-11-29 06:59:25,12.472657444,76.759511336,644.7647,2.36076974161519,1.2461688457833353,219.5309372624624
2023-11-29 06:59:26,12.472643095,76.759501966,644.1246,1.89226013879594,-0.46850960281925014,212.5214099581306
2023-11-29 06:59:27,12.472632946,76.759490596,644.3161,1.672547078264697,-0.21971306053124295,227.56683217314267
2023-11-29 06:59:28,12.472618215,76.759477895,644.6838,2.1411688328260947,0.46862175456139776,220.09224870009587
2023-11-29 06:59:29,12.472609652,76.75946475,645.3578,1.7156345751077342,-0.4255342577183605,236.289890127845
2023-11-29 06:59:30,12.472610164,76.759443849,644.588,2.269949330745247,0.554314755637513,271.4371682970456
2023-11-29 06:59:31,12.472619719,76.759431322,644.1267,1.7258658382734864,-0.5440834924717608,307.9965643565155
2023-11-29 06:59:32,12.472631935,76.759417318,645.6919,2.038828478381069,0.3129626401075827,311.7778334662835
2023-11-29 06:59:33,12.472639594,76.759406235,644.7441,1.4741767566021575,-0.5646517217789115,305.2894137872297
2023-11-29 06:59:34,12.472656895,76.75940195,645.4671,1.9792365062886157,0.5050597496864582,346.4052620664848
2023-11-29 06:59:35,12.472672911,76.759393201,645.2664,2.0183849948995554,0.03914848861093967,331.9257049032268
2023-11-29 06:59:36,12.472687753,76.759386597,646.3226,1.7993781020960873,-0.21900689280346808,336.5173580045328
2023-11-29 06:59:37,12.472702257,76.759376994,645.6998,1.9204305237849708,0.12105242168888353,327.11865888111316
2023-11-29 06:59:38,12.472714067,76.759365871,645.2137,1.7840679565329989,-0.13636256725197193,317.39833385420013
2023-11-29 06:59:39,12.472732493,76.759362073,644.0676,2.0899601411534645,0.30589218462046563,348.6208289406883
2023-11-29 06:59:40,12.472752088,76.75936513,645.9369,2.203998347646343,0.11403820649287866,8.661124745992538
2023-11-29 06:59:41,12.472770763,76.759369197,645.9824,2.122992107188507,-0.08100624045783622,12.004461606116479
2023-11-29 06:59:42,12.472783249,76.759374162,647.8061,1.4893544611185086,-0.6336376460699984,21.219220517550298
2023-11-29 06:59:43,12.472808332,76.759384507,648.2751,3.00675675345885,1.5174022923403416,21.934487833461787
2023-11-29 06:59:44,12.472820536,76.759398891,645.9397,2.0689013160457024,-0.9378554374131478,49.01095102640704
2023-11-29 06:59:45,12.472833421,76.759411391,646.2178,1.973466576376515,-0.09543473966918747,43.447481152355294
2023-11-29 06:59:46,12.472845825,76.75943213,647.6771,2.6405052066001065,0.6670386302235916,58.51013379296995
2023-11-29 06:59:47,12.472860101,76.759444543,645.5629,2.0823440355362313,-0.5581611710638752,40.33057914540245
2023-11-29 06:59:48,12.47286938,76.759457417,646.0525,1.737306731186679,-0.34503730434955227,53.566101758694856
2023-11-29 06:59:49,12.472880677,76.759472851,644.6705,2.094243732531133,0.35693700134445416,53.14299763021239
2023-11-29 06:59:50,12.47289312,76.759487989,646.9115,2.148388042957236,0.054144310426103015,49.90798315777096
2023-11-29 06:59:51,12.472915689,76.759501548,645.4554,2.9094646195917866,0.7610765766345504,30.39590060636658
2023-11-29 06:59:52,12.472928087,76.759513325,643.7706,1.8802741804144598,-1.0291904391773268,42.84566279216466
2023-11-29 06:59:53,12.472939442,76.759525386,645.9257,1.8190421583909906,-0.061232022023469224,46.04352762665155
2023-11-29 06:59:54,12.472954262,76.759537925,645.3375,2.1375032094005353,0.3184610510095447,39.56069377973802
2023-11-29 06:59:55,12.472960279,76.759547159,645.1824,1.2052915597360763,-0.932211649664459,56.28225167055547
2023-11-29 06:59:56,12.472968224,76.759548738,645.4963,0.8999233152075888,-0.30536824452848743,10.981798900389208
2023-11-29 06:59:57,12.472963682,76.759546911,646.5391,0.5426037727425916,-0.3573195424649972,201.44251325827113
2023-11-29 06:59:58,12.472958346,76.75954964,646.6089,0.6632004856864419,0.12059671294385022,153.46424597624832
2023-11-29 06:59:59,12.472950228,76.759534167,646.2472,1.9070748942264786,1.2438744085400368,241.74917083136165
2023-11-29 07:00:00,12.472943196,76.759514827,646.482,2.2406179850143677,0.33354309078788913,249.5752841565119
2023-11-29 07:00:01,12.472940088,76.759510948,648.4922,0.5447919205594709,-1.6958260644548968,230.6275178820965
2023-11-29 07:00:02,12.472942072,76.759508597,647.5884,0.33737411473128104,-0.20741780582818986,310.8366991525813
2023-11-29 07:00:03,12.47294138,76.759507485,645.706,0.14316653559375167,-0.19420757913752937,237.4888171299969
2023-11-29 07:00:04,12.472941317,76.759518956,645.6278,1.2454320983778944,1.1022655627841427,90.32227655178195
2023-11-29 07:00:05,12.472942753,76.759529196,646.5273,1.1231702190121544,-0.12226187936573996,81.8268323500696
2023-11-29 07:00:06,12.472943381,76.759529267,645.6343,0.07025459269975637,-1.052915626312398,6.299316944218845
2023-11-29 07:00:07,12.472940269,76.759525509,646.5695,0.5349890188000884,0.46473442610033205,229.69814926739565
2023-11-29 07:00:08,12.472946596,76.759513441,647.4211,1.4871633666698445,0.9521743478697561,298.2336727884464
2023-11-29 07:00:09,12.472963552,76.75948568,649.6015,3.5551603998145476,2.067997033144703,302.02800369404724
2023-11-29 07:00:10,12.4729949,76.759463563,647.856,4.232776035542683,0.6776156357281353,325.43784332934484
2023-11-29 07:00:11,12.473022122,76.75944497,649.3305,3.638319420504331,-0.5944566150383519,326.30095151537404
2023-11-29 07:00:12,12.473044034,76.759420886,650.6463,3.5740434603448716,-0.06427596015945936,312.97833774874135
2023-11-29 07:00:13,12.473078105,76.759411208,649.1445,3.93153488682633,0.35749142648145815,344.49867053779053
2023-11-29 07:00:14,12.473110946,76.759415396,650.4256,3.6799514564694205,-0.25158343035690933,7.097577325967052
2023-11-29 07:00:15,12.473144601,76.75942658,648.5067,3.934330520618242,0.2543790641488215,17.97667626067613
2023-11-29 07:00:16,12.473185971,76.759455906,649.8294,5.594522655161863,1.660192134543621,34.6886497078454
2023-11-29 07:00:17,12.473221475,76.75947477,648.7532,4.447497615557613,-1.1470250396042498,27.4193670103312
2023-11-29 07:00:18,12.473257851,76.759504379,648.9885,5.166688130631671,0.7191905150740583,38.47622004840116
2023-11-29 07:00:19,12.473284076,76.759537285,648.7982,4.611632514410168,-0.5550556162215035,50.77754645220125
2023-11-29 07:00:20,12.473282075,76.759572909,650.095,3.8741057014285696,-0.7375268129815984,93.29246954002912
2023-11-29 07:00:21,12.473273269,76.759582461,648.0729,1.4262891115284473,-2.447816589900122,133.355623463421
2023-11-29 07:00:22,12.473281772,76.75957575,649.803,1.193663765243677,-0.23262534628477027,322.38136170565696
2023-11-29 07:00:23,12.473272114,76.759558558,654.9835,2.1534354280379833,0.9597716627943063,240.08589971525498
2023-11-29 07:00:24,12.473284723,76.759577045,647.8929,2.4483415749193576,0.2949061468813743,55.064371762257394
2023-11-29 07:00:25,12.47329344,76.759559272,650.8835,2.1593873382444184,-0.28895423667493914,296.6712681502833
2023-11-29 07:00:26,12.473305194,76.759563448,651.8562,1.3833916960834192,-0.7759956421609993,19.131530446154898
2023-11-29 07:00:27,12.473304301,76.75955868,653.7218,0.5271009431129522,-0.856290752970467,259.14154406172565
2023-11-29 07:00:28,12.473300444,76.759571408,648.2097,1.4469068273222303,0.9198058842092781,107.2421539455986
2023-11-29 07:00:29,12.47328074,76.759581653,648.1401,2.457159640051353,1.0102528127291228,153.08433214665604
2023-11-29 07:00:30,12.473256776,76.759552341,650.635,4.150693801843902,1.6935341617925488,230.06015038553895
2023-11-29 07:00:31,12.473244394,76.759572226,637.8266,2.560579228519908,-1.5901145733239939,122.5269937189808
2023-11-29 07:00:32,12.473226195,76.759537559,645.6026,4.2733323087332975,1.7127530802133895,241.7350218330128
2023-11-29 07:00:33,12.473216825,76.759519405,646.6773,2.229425509365576,-2.0439067993677216,242.13832832515823
2023-11-29 07:00:34,12.473209744,76.75950993,646.4507,1.2954484213986899,-0.933977087966886,232.56952966164147
2023-11-29 07:00:35,12.473219186,76.759546406,638.0535,4.097022104366584,2.801573682967894,75.1517427668548
2023-11-29 07:00:36,12.473218155,76.759509057,647.6909,4.056616130039378,-0.040405974327205385,268.3805814831085
2023-11-29 07:00:37,12.473221953,76.759507492,647.5095,0.455217629954665,-3.6013985000847133,338.08344102149226
2023-11-29 07:00:38,12.473215699,76.759515307,647.4151,1.0970477256405589,0.6418300956858938,129.33807613963825
2023-11-29 07:00:39,12.473215745,76.759516934,646.928,0.17671808380009676,-0.9203296418404621,88.34138675467972
2023-11-29 07:00:40,12.473212581,76.759517544,647.4663,0.3579999711413232,0.18128188734122644,169.3392012467591
2023-11-29 07:00:41,12.473213821,76.759516501,649.5075,0.17842203129401485,-0.17957793984730835,320.6045613660414
2023-11-29 07:00:42,12.473212653,76.759516557,649.3037,0.13001790841496388,-0.048404122879050965,177.31973721718066
2023-11-29 07:00:43,12.473215211,76.759489801,652.2768,2.9188018926375263,2.7887839842225626,275.5923395622762
2023-11-29 07:00:44,12.473210256,76.759520996,648.1875,3.431376840237381,0.5125749475998549,99.23988926980212
2023-11-29 07:00:45,12.473210559,76.759521441,648.4835,0.05890145344097668,-3.3724753867964044,55.10967837470298
2023-11-29 07:00:46,12.473209938,76.759519132,648.1079,0.26002536858757036,0.20112391514659367,254.5998351980545
